0.08162272055987252,10.901518536307893,-0.7180288267445505, 4.003793763589439,-2.5816397066968158,1.750891118349358, -4.458789716593643,-2.131406112796588,3.785338398500503, 0.9163585659937219,-15.171325290502924,2.75465352508963, -2.5226113640131818,-13.367078099324521,-3.2922663105516996,
0.07935697613776149,10.912495618576145,-0.6889120710032124, 4.025401888292734,-2.503712199609705,1.9060613177635268, -4.453921073236882,-2.258634456692798,3.6173421314846514, 0.9149448829367213,-15.178930344801227,2.6287190171978843, -2.5506127891407626,-13.396217673867994,-2.9616316751108513,
0.09109736833207904,10.916627476217968,-0.6461104349952791, 4.0378231968169995,-2.4404151571666297,2.044536475121326, -4.452486335457967,-2.37546380483678,3.49325928607902, 0.9194842922117008,-15.177064577245256,2.5068090870669124, -2.53942752348231,-13.440467409015762,-2.6459782993240815,
0.087240660194837,10.915698049266865,-0.641793760360045, 4.043077322134414,-2.3878298606488038,2.1752647467748503, -4.451981641337236,-2.484628667546767,3.3352059382362214, 0.9178325026695653,-15.17147991616012,2.3494401557469793, -2.520149125401181,-13.48945739550158,-2.3810042946634375,
0.06992827840906912,10.914692014504794,-0.6176720485161162, 4.045963627402642,-2.315883904866867,2.3370148893471807, -4.451473566791542,-2.5929974034130634,3.159130682448044, 0.9190414190922063,-15.17541181092897,2.2090586920071615, -2.509986548111698,-13.550550619422772,-2.082036169759249,
0.05409928365655858,10.918709401808208,-0.5814071697667345, 4.056546347332411,-2.2215971539699613,2.5147826737779155, -4.446234380082653,-2.7038546055292976,2.980375112959713, 0.9182307975675972,-15.175231415451238,2.0899133043876326, -2.4917090099635484,-13.625496036745929,-1.7545671635793063,
0.047265663997626106,10.922965518190384,-0.5684995666060821, 4.066508650315377,-2.137642292834915,2.6682983618663236, -4.437490270803122,-2.8085388832955793,2.7916339559445724, 0.9078265872500406,-15.169619171451698,1.9606305373617374, -2.472334656822376,-13.709527066060732,-1.418506196635633,
0.045578617504050456,10.925377689021076,-0.5593820381979135, 4.0627985820234755,-2.061233829292732,2.802073538991774, -4.438040635603259,-2.904970344628227,2.6184212197089707, 0.9006305330545228,-15.148574155563185,1.8045825437135719, -2.4664669488983204,-13.79802992937217,-1.056214782487583,
0.03802201802958827,10.927402524233127,-0.5610087327861599, 4.054106409232837,-1.9565853535720876,2.95213830595479, -4.441840520249201,-2.9973704207101637,2.432405844735939, 0.897095989286445,-15.116256206057171,1.6227143884959254, -2.4487011246727306,-13.888024754750187,-0.7091828637191568,
0.017605580244984154,10.927679928244217,-0.5457387620657421, 4.047014258470929,-1.8624820727007005,3.076803815966592, -4.449376652814433,-3.089784378925417,2.24992207079676, 0.8891189907809043,-15.134949082069515,1.4944148577587804, -2.418015505175653,-13.98499506734968,-0.3559152684998317,
0.009608374304935552,10.928724613684164,-0.5405275841483608, 4.043467965580154,-1.7666695008028803,3.198454982795777, -4.452651339155031,-3.1756513174037195,2.0507883518801897, 0.8691757782300797,-15.136258195218078,1.3550105553654461, -2.402368325369409,-14.109736938828537,0.005265971621771115,
0.014937054189802623,10.929652025262996,-0.5646440812792797, 4.0543746056216285,-1.6697666000094529,3.2848080614766033, -4.445001598388274,-3.2517319189563683,1.8272546487180144, 0.8455943657380658,-15.065671412089115,1.1505419607288303, -2.3965323926994078,-14.21795708067037,0.38157407073489225,
0.005547353189866655,10.935658778094705,-0.5724389403205556, 4.064280816851481,-1.564783782621511,3.3834820372325183, -4.435372416671331,-3.3179176520582807,1.6214400557784785, 0.8480195749736481,-15.07795294138307,0.9977589321924043, -2.371174232924277,-14.27062989540438,0.796902777307416,
-0.011520974994068567,10.946817103386415,-0.5484255222370606, 4.064020619083399,-1.4616627558131654,3.4768602613761495, -4.4297790374703006,-3.3793376679734557,1.4234800287797782, 0.8528689781739036,-15.147625901107563,0.8957130758897804, -2.3302715918561336,-14.308722907913342,1.2129287059366192,
-0.02012203946150315,10.947431555441462,-0.5209278822173431, 4.062560504358773,-1.3621688754793055,3.587426682014744, -4.397555509274476,-3.432302893883495,1.2154610712605098, 0.8402291773640798,-15.120698573347266,0.7680223937561195, -2.2803733327272173,-14.402355797948356,1.6224118073934974,
-0.02800744873153782,10.940353046761203,-0.498980483909758, 4.055579568127975,-1.2678160609526898,3.7157730705116165, -4.387508432650102,-3.4811364407783074,1.0374386436554737, 0.8064681878295783,-15.006333594791816,0.6067644206155336, -2.244476021636981,-14.540750244266185,2.0441765693980436,
-0.003754959290841242,10.942118026059639,-0.5205976007384479, 4.088753860597384,-1.1731467381111642,3.784149181673591, -4.343674520517142,-3.5226040927580673,0.8201220300398333, 0.8502062545519973,-15.020356830612059,0.4793059063524545, -2.1600090643506213,-14.600861573202089,2.461197032155532,
-0.035081724621726096,10.940474605853655,-0.4928215001718925, 4.087870166703938,-1.0710439326356997,3.895143835933979, -4.338928981345159,-3.5533430213495283,0.6739369340346109, 0.8415721883356682,-15.007997945385476,0.3393306147057551, -2.111769285108899,-14.701594144954768,2.904604188908465,
-0.029093264032992394,10.935212376993746,-0.4640138427073026, 4.117966949223042,-0.9818295899084646,4.005351114303906, -4.3034328317342165,-3.566964508077735,0.5319822920822901, 0.8846274620292576,-15.10476133140392,0.2546380148650762, -2.0228609836335263,-14.719829883203092,3.3769394235293255,
-0.03154113454922047,10.930931845657064,-0.43393583746496134, 4.124926978160113,-0.9029501472328363,4.099887189058428, -4.273859611524433,-3.580957488088094,0.35240683198345835, 0.8883242987389348,-15.106179829322453,0.11972883226297881, -1.954782284282059,-14.766203787246786,3.830591433436055,
-0.049141150014031965,10.924537353677461,-0.39610012654901183, 4.1053526027233875,-0.8153369725166719,4.199313258326164, -4.253684263397432,-3.6041654128528258,0.1640704584709347, 0.8646713211792783,-15.053623122450677,-0.06204359831713191, -1.8990436800233432,-14.841056691779647,4.257221007163782,
-0.038147522765139996,10.939623308324336,-0.4093072582360797, 4.109448726540489,-0.7158739179260643,4.217275358191255, -4.216505943096623,-3.6135421619494394,-0.07366837048949648, 0.8787952422358334,-15.089443343678537,-0.18444254904709823, -1.8021618092653622,-14.821908480131539,4.662430317875021,
-0.03507844658026471,10.934613272087848,-0.42063601633892134, 4.11537450180472,-0.6405070485749853,4.258507098047119, -4.182547811593824,-3.6123193607100177,-0.2234518389649054, 0.8837959567174689,-15.108031131243987,-0.308466300269572, -1.7101897483784043,-14.774304378459899,5.063012027807545,
-0.040834865318780444,10.928200275233692,-0.41613410516789173, 4.09331047657083,-0.5487070518344055,4.307337797344957, -4.158599055824826,-3.6449864465173896,-0.44156373072228305, 0.8894645575904043,-15.102615145946288,-0.4518514279920147, -1.621069120776907,-14.715644279094224,5.463930160066997,
-0.06207215281007805,10.938147286603272,-0.42502060602414815, 4.082831983430777,-0.48150060237392367,4.319273957510202, -4.135776635609565,-3.6412648258115574,-0.6569461157043612, 0.8784428005196769,-15.100880115967048,-0.6027468758729526, -1.5426282364670048,-14.640556516559478,5.84245128162177,
-0.0728896980027578,10.938005146508633,-0.4312416986948797, 4.085853976244026,-0.4322229784300937,4.338126736748144, -4.116018948019548,-3.6186712979807005,-0.7991860282517393, 0.8724365008216584,-15.1178400582342,-0.7361691892864641, -1.454931398997589,-14.547179663093361,6.2006621315588255,
-0.07571313169648342,10.936550223126297,-0.4474638447853678, 4.102621461101913,-0.3701375745193545,4.364826521233891, -4.070698012801302,-3.6008098503999175,-0.9711878444385817, 0.8617453231381162,-15.10203166582571,-0.8615332578520842, -1.3750835796735252,-14.47723515171466,6.51278671774681,
-0.07618200639826966,10.935123954319817,-0.4603725680146944, 4.1104467716318,-0.31969991839787326,4.383636980017155, -4.010299427409152,-3.5677654186758314,-1.1735508889161963, 0.8535213774425063,-15.103534987936879,-1.0038267414057955, -1.288901687051423,-14.387856637073163,6.758957686745859,
-0.07311884130422897,10.939059866828423,-0.47270235320032583, 4.091091892121737,-0.28163715176292925,4.343058951468976, -3.984070985561531,-3.5635609077327075,-1.3379031755298918, 0.8472571574820638,-15.109820952360131,-1.1615693858919691, -1.1932253574709097,-14.298483771757866,6.954281907265074,
-0.07167094426083942,10.944767387357782,-0.4940359393620568, 4.088668670324061,-0.2327369083905353,4.292394341466444, -3.9534804275366744,-3.5514653451264486,-1.5127191336847652, 0.8471143793494988,-15.10430535112786,-1.299308884573783, -1.0832607102583172,-14.239243534255369,7.100295212443722,
-0.08101316928167179,10.949574155182106,-0.5300275703152053, 4.107543511800531,-0.1889253718326529,4.239397161424602, -3.925475145750122,-3.521087253862204,-1.6908723306484283, 0.8632787969689524,-15.118794476262654,-1.4266867898192537, -0.9550879463690372,-14.14301372822197,7.205969049934925,
-0.08873263211728855,10.931453095560673,-0.5181062513141725, 4.100029202946104,-0.18211983173789292,4.283897321853917, -3.917812424159526,-3.50284764756476,-1.7572991793069654, 0.8421892221600729,-15.04937586926105,-1.5986440307698473, -0.8689216445482906,-14.192480955016897,7.307286324960405,
-0.07991506648875024,10.913364851451888,-0.4929654386629032, 4.086241625780282,-0.19573622996629325,4.326697609424123, -3.9061031199418137,-3.516491627236629,-1.7970052983250824, 0.8434319433798017,-15.023063294662578,-1.7534856882502474, -0.7909267031167442,-14.181025721080001,7.358058422857987,
-0.08848293015205755,10.912035141292556,-0.5143950695791553, 4.081564769519693,-0.19331837773075478,4.295162422407127, -3.864677216323109,-3.4591659386784954,-1.99498823682314, 0.8686885458053109,-15.030321765276303,-1.912302586140818, -0.706546524749033,-14.135900858695846,7.344430780225974,
-0.08422378899054728,10.914259036635755,-0.5412228678734721, 4.081913642076305,-0.1864384354069344,4.23610564414756, -3.8518325062300685,-3.4616681834518044,-2.1047856030523633, 0.8860350609263445,-14.989725389015948,-2.090677493314356, -0.646230631514598,-14.138838750192837,7.315734534937054,
-0.07077658522872277,10.919990633135576,-0.5674672905955518, 4.093870100994211,-0.20449102125386176,4.1673431917822334, -3.8217025405202456,-3.425372841599149,-2.2279289307724532, 0.9072296128450574,-14.964284496713718,-2.251172966784228, -0.590827462495227,-14.150557577934023,7.2462821988212305,
-0.0709904476855776,10.922433315640085,-0.5773153033883602, 4.093449245445736,-0.23457968416601815,4.111909909560534, -3.8142362995300223,-3.4050937552358604,-2.3117025787770764, 0.9099777915316469,-14.936559679721974,-2.4390292101662787, -0.5194349580888424,-14.224469783342192,7.164993970808464,
-0.06604093216695794,10.922390764272901,-0.6108558634501122, 4.114242996730116,-0.2514431732170763,4.026645173935446, -3.7974141358050275,-3.395587690834782,-2.4075345232887493, 0.9124163971874797,-14.83315084323118,-2.6325058477528707, -0.5053949209866921,-14.308272332236097,7.035424022739182,
-0.078762175689997,10.918833211852121,-0.6394380811073361, 4.12232437417118,-0.3313687207637379,3.9371829710220503, -3.777895880556563,-3.3873830972003542,-2.4819516932284422, 0.9263681262646379,-14.758301344260808,-2.8052913579620693, -0.4766958362917677,-14.389148014566528,6.877633255409986,
-0.0794815414254213,10.915671021109507,-0.6603412552924723, 4.123939944509695,-0.3903569370555502,3.889184394298791, -3.767268687956916,-3.3885408468108604,-2.507695560037746, 0.9451273705808401,-14.730600105851757,-2.9907697572791285, -0.45216221078267793,-14.470719025265273,6.72862121266267,
-0.07982037450467239,10.911331972469071,-0.6924703440588686, 4.117447315427055,-0.4356717648998867,3.822544957344345, -3.7800362531117813,-3.3921890304837845,-2.537686585511185, 0.9510949582824573,-14.710862903973757,-3.190250724007445, -0.47445392798108976,-14.55604021921767,6.566667521399939,
-0.08519803793281966,10.914139222985014,-0.7263880270229812, 4.099608040797214,-0.48545704319925775,3.703427811590128, -3.7938400850775205,-3.3648335267839418,-2.600983406707442, 0.94695703494261,-14.661033016354311,-3.38904486593918, -0.5022202713119412,-14.628312793030084,6.421903553789729,
-0.09706040500030255,10.918243807870088,-0.7527373579682859, 4.084486961703568,-0.5432547977546811,3.5966913998124532, -3.7974081293029975,-3.361083085046065,-2.6548103394246887, 0.9573135938122963,-14.632523491332897,-3.5770450739832427, -0.4832448542555028,-14.688872531232143,6.2391012994884925,
-0.11454097126612872,10.913414720122422,-0.7642836822978722, 4.091827348551119,-0.6252626128831018,3.5479350351056382, -3.758551987047384,-3.396121364483994,-2.6223554402650464, 0.9646043455160207,-14.600520962253949,-3.746843229818179, -0.4483349677528903,-14.73557640819364,6.058207234263321,
